"strain,-","stress,MPa","stress,Pa"
1.74,1119.0507712799167,1119050771.2799168
1.75,1119.6487322362489,1119648732.236249
1.76,1120.2440927354105,1120244092.7354105
1.77,1120.836878669682,1120836878.669682
1.78,1121.4271155299607,1121427115.5299606
1.79,1122.0148284141878,1122014828.414188
1.8,1122.6000420355447,1122600042.0355446
1.81,1123.182780730442,1123182780.7304418
1.82,1123.7630684662934,1123763068.4662933
1.83,1124.3409288490925,1124340928.8490925
1.84,1124.9163851307912,1124916385.1307912
1.85,1125.4894602164886,1125489460.2164886
1.86,1126.0601766714376,1126060176.6714375
1.87,1126.628556727872,1126628556.727872
1.88,1127.1946222916608,1127194622.2916608
1.89,1127.7583949487976,1127758394.9487975
1.9,1128.3198959717238,1128319895.9717238
1.91,1128.8791463254972,1128879146.3254972
1.92,1129.4361666738077,1129436166.6738079
1.93,1129.990977384843,1129990977.384843
1.94,1130.5435985370123,1130543598.5370123
1.95,1131.0940499245296,1131094049.9245296
1.96,1131.642351062862,1131642351.062862
1.97,1132.1885211940466,1132188521.1940467
1.98,1132.7325792918782,1132732579.2918782
1.99,1133.2745440669755,1133274544.0669756
2.0,1133.8144339717255,1133814433.9717255
2.02,1134.8880617174218,1134888061.7174218
2.04,1135.9536051640523,1135953605.1640522
2.06,1137.0112031124145,1137011203.1124144
2.08,1138.0609906679827,1138060990.6679826
2.1,1139.1030993735594,1139103099.3735595
2.12,1140.1376573359598,1140137657.33596
2.14,1141.1647893470467,1141164789.3470469
2.16,1142.1846169994215,1142184616.9994214
2.18,1143.197258797053,1143197258.797053
2.2,1144.2028302611104,1144202830.2611103
2.22,1145.2014440312448,1145201444.0312448
2.24,1146.1932099625628,1146193209.9625628
2.26,1147.178235218503,1147178235.218503
2.28,1148.1566243598297,1148156624.3598297
2.3,1149.1284794299336,1149128479.4299335
2.32,1150.093900036626,1150093900.036626
2.34,1151.0529834305992,1151052983.4305992
2.36,1152.005824580715,1152005824.580715
2.38,1152.952516246276,1152952516.246276
2.4,1153.8931490464247,1153893149.0464246
2.42,1154.8278115268063,1154827811.5268064
2.44,1155.7565902236265,1155756590.2236266
2.46,1156.679569725225,1156679569.725225
2.48,1157.5968327312798,1157596832.7312799
2.5,1158.5084601097556,1158508460.1097555
2.52,1159.4145309516919,1159414530.9516919
2.54,1160.3151226239384,1160315122.6239383
2.56,1161.2103108199217,1161210310.8199217
2.58,1162.1001696085386,1162100169.6085386
2.6,1162.9847714812522,1162984771.4812522
2.62,1163.8641873974755,1163864187.3974755
2.64,1164.7384868283148,1164738486.8283148
2.66,1165.607737798745,1165607737.798745
2.68,1166.4720069282826,1166472006.9282825
2.7,1167.331359470223,1167331359.4702232
2.72,1168.185859349502,1168185859.3495018
2.74,1169.0355691992365,1169035569.1992366
2.76,1169.8805503960082,1169880550.3960083
2.78,1170.7208630939297,1170720863.0939298
2.8,1171.5565662575555,1171556566.2575555
2.82,1172.3877176936776,1172387717.6936777
2.84,1173.2143740820527,1173214374.0820527
2.86,1174.0365910051069,1174036591.005107
2.88,1174.8544229766535,1174854422.9766536
2.9,1175.667923469669,1175667923.4696689
2.92,1176.477144943161,1176477144.943161
2.94,1177.2821388681632,1177282138.868163
2.96,1178.0829557528946,1178082955.7528946
2.98,1178.8796451671121,1178879645.167112
3.0,1179.6722557656894,1179672255.7656894
