"strain,-","stress,MPa","stress,Pa"
0.253,1263.171149501256,1263171149.501256
0.2535,1263.4982094332192,1263498209.4332192
0.254,1263.8250791553628,1263825079.1553628
0.2545,1264.1517590905119,1264151759.0905118
0.255,1264.4782496598596,1264478249.6598597
0.2555,1264.8045512829767,1264804551.2829766
0.256,1265.13066437782,1265130664.37782
0.2565,1265.4565893607416,1265456589.3607416
0.257,1265.782326646497,1265782326.646497
0.2575,1266.1078766482542,1266107876.6482542
0.258,1266.433239777603,1266433239.777603
0.2585,1266.758416444562,1266758416.444562
0.259,1267.0834070575888,1267083407.0575888
0.2595,1267.4082120235876,1267408212.0235875
0.26,1267.7328317479169,1267732831.747917
0.2605,1268.0572666344,1268057266.6344001
0.261,1268.381517085331,1268381517.0853312
0.2615,1268.7055835014842,1268705583.5014842
0.262,1269.0294662821223,1269029466.2821224
0.2625,1269.3531658250035,1269353165.8250036
0.263,1269.6766825263917,1269676682.5263917
0.2635,1270.0000167810615,1270000016.7810614
0.264,1270.323168982309,1270323168.9823089
0.2645,1270.6461395219578,1270646139.5219579
0.265,1270.9689287903677,1270968928.7903678
0.2655,1271.2915371764425,1271291537.1764424
0.266,1271.613965067637,1271613965.067637
0.2665,1271.9362128499658,1271936212.8499658
0.267,1272.2582809080095,1272258280.9080095
0.2675,1272.5801696249237,1272580169.6249237
0.268,1272.9018793824457,1272901879.3824458
0.2685,1273.2234105609023,1273223410.5609024
0.269,1273.5447635392165,1273544763.5392165
0.2695,1273.8659386949162,1273865938.6949162
0.27,1274.1869364041404,1274186936.4041405
0.2705,1274.5077570416468,1274507757.0416467
0.271,1274.828400980819,1274828400.980819
0.2715,1275.1488685936736,1275148868.5936735
0.272,1275.4691602508678,1275469160.2508678
0.2725,1275.789276321706,1275789276.321706
0.273,1276.1092171741466,1276109217.1741467
0.2735,1276.4289831748092,1276428983.1748092
0.274,1276.7485746889824,1276748574.6889825
0.2745,1277.0679920806292,1277067992.080629
0.275,1277.3872357123946,1277387235.7123947
0.2755,1277.7063059456127,1277706305.9456127
0.276,1278.0252031403127,1278025203.1403127
0.2765,1278.343927655226,1278343927.655226
0.277,1278.6624798477933,1278662479.8477933
0.2775,1278.9808600741699,1278980860.0741699
0.278,1279.299068689234,1279299068.689234
0.2785,1279.617106046592,1279617106.046592
0.279,1279.934972498585,1279934972.498585
0.2795,1280.2526683962958,1280252668.3962958
0.28,1280.5701940895551,1280570194.089555
0.2805,1280.887549926948,1280887549.9269478
0.281,1281.2047362558196,1281204736.2558196
0.2815,1281.5217534222822,1281521753.4222822
0.282,1281.838601771221,1281838601.771221
0.2825,1282.1552816463004,1282155281.6463003
0.283,1282.4717933899701,1282471793.38997
0.2835,1282.7881373434714,1282788137.3434713
0.284,1283.104313846843,1283104313.846843
0.2845,1283.420323238927,1283420323.2389271
0.285,1283.7361658573755,1283736165.8573754
0.2855,1284.0518420386559,1284051842.038656
0.286,1284.3673521180567,1284367352.1180568
0.2865,1284.682696429694,1284682696.429694
0.287,1284.997875306517,1284997875.3065171
0.2875,1285.3128890803139,1285312889.080314
0.288,1285.6277380817173,1285627738.0817173
0.2885,1285.9424226402102,1285942422.6402102
0.289,1286.2569430841322,1286256943.0841322
0.2895,1286.5712997406843,1286571299.7406843
0.29,1286.8854929359345,1286885492.9359345
0.2905,1287.1995229948243,1287199522.9948244
0.291,1287.513390241173,1287513390.241173
0.2915,1287.8270949976852,1287827094.9976852
0.292,1288.1406375859533,1288140637.5859532
0.2925,1288.454018326466,1288454018.326466
0.293,1288.7672375386112,1288767237.5386112
0.2935,1289.0802955406832,1289080295.5406833
0.294,1289.393192649887,1289393192.6498868
0.2945,1289.7059291823439,1289705929.182344
0.295,1290.0185054530966,1290018505.4530966
0.2955,1290.3309217761152,1290330921.7761152
0.296,1290.6431784643014,1290643178.4643013
0.2965,1290.955275829494,1290955275.829494
0.297,1291.2672141824742,1291267214.1824741
0.2975,1291.5789938329708,1291578993.8329709
0.298,1291.8906150896646,1291890615.0896647
0.2985,1292.2020782601944,1292202078.2601943
0.299,1292.5133836511613,1292513383.6511614
0.2995,1292.8245315681343,1292824531.5681343
0.3,1293.1355223156543,1293135522.3156543
0.3005,1293.44635619724,1293446356.1972399
0.301,1293.7570335153923,1293757033.5153923
0.3015,1294.0675545715987,1294067554.5715988
0.302,1294.3779196663395,1294377919.6663394
0.3025,1294.6881290990914,1294688129.0990913
0.303,1294.998183168332,1294998183.1683319
0.3035,1295.3080821715462,1295308082.1715462
0.304,1295.6178264052292,1295617826.405229
0.3045,1295.9274161648918,1295927416.1648917
0.305,1296.2368517450655,1296236851.7450655
0.3055,1296.5461334393062,1296546133.4393063
0.306,1296.8552615402,1296855261.5402
0.3065,1297.1642363393662,1297164236.3393662
0.307,1297.473058127463,1297473058.127463
0.3075,1297.7817271941924,1297781727.1941924
0.308,1298.0902438283028,1298090243.8283029
0.3085,1298.398608317596,1298398608.317596
0.309,1298.706820948929,1298706820.9489288
0.3095,1299.01488200822,1299014882.00822
0.31,1299.3227917804531,1299322791.7804532
0.3105,1299.6305505496819,1299630550.549682
0.311,1299.938158599033,1299938158.5990329
0.3115,1300.245616210712,1300245616.210712
0.312,1300.5529236660068,1300552923.6660068
0.3125,1300.8600812452923,1300860081.2452924
0.313,1301.1670892280338,1301167089.2280338
0.3135,1301.4739478927922,1301473947.8927922
0.314,1301.7806575172274,1301780657.5172274
0.3145,1302.0872183781032,1302087218.3781033
0.315,1302.3936307512906,1302393630.7512906
