"strain,-","stress,MPa","stress,Pa"
0.85,1975.0568928900757,1975056892.8900757
0.855,1975.9543692820066,1975954369.2820065
0.86,1976.8470198765528,1976847019.8765528
0.865,1977.7348984379314,1977734898.4379313
0.87,1978.6180578250487,1978618057.8250487
0.875,1979.4965500118421,1979496550.0118423
0.88,1980.3704261070548,1980370426.1070547
0.885,1981.2397363734553,1981239736.3734553
0.89,1982.1045302465272,1982104530.2465272
0.895,1982.9648563526423,1982964856.3526423
0.9,1983.820762526735,1983820762.526735
0.905,1984.672295829497,1984672295.829497
0.91,1985.5195025641024,1985519502.5641024
0.915,1986.3624282924861,1986362428.2924862
0.92,1987.2011178511814,1987201117.8511813
0.925,1988.035615366739,1988035615.366739
0.93,1988.8659642707332,1988865964.270733
0.935,1989.6922073143755,1989692207.3143756
0.94,1990.5143865827426,1990514386.5827427
0.945,1991.3325435086344,1991332543.5086343
0.95,1992.14671888607,1992146718.88607
0.955,1992.9569528834377,1992956952.8834376
0.96,1993.7632850563052,1993763285.0563052
0.965,1994.565754359903,1994565754.3599029
0.97,1995.3643991612903,1995364399.1612904
0.975,1996.1592572512131,1996159257.251213
0.98,1996.950365855664,1996950365.855664
0.985,1997.7377616471513,1997737761.6471512
0.99,1998.5214807556897,1998521480.7556896
0.995,1999.3015587795164,1999301558.7795165
1.0,2000.0780307955433,2000078030.7955434
1.005,2000.8509313695529,2000850931.3695529
1.01,2001.620294566147,2001620294.566147
1.015,2002.3861539584486,2002386153.9584486
1.02,2003.1485426375757,2003148542.6375756
1.025,2003.9074932218823,2003907493.2218823
1.03,2004.66303786598,2004663037.86598
1.035,2005.4152082695432,2005415208.2695432
1.04,2006.1640356859089,2006164035.6859088
1.045,2006.909550930469,2006909550.930469
1.05,2007.6517843888696,2007651784.3888695
1.055,2008.390766025014,2008390766.0250142
1.06,2009.1265253888855,2009126525.3888855
1.065,2009.8590916241835,2009859091.6241834
1.07,2010.5884934757853,2010588493.4757853
1.075,2011.3147592970404,2011314759.2970405
1.08,2012.0379170568904,2012037917.0568902
1.085,2012.7579943468356,2012757994.3468356
1.09,2013.475018387739,2013475018.387739
1.095,2014.1890160364767,2014189016.0364766
1.1,2014.9000137924418,2014900013.7924418
1.105,2015.6080378039026,2015608037.8039026
1.11,2016.3131138742174,2016313113.8742173
1.115,2017.0152674679152,2017015267.4679153
1.12,2017.7145237166378,2017714523.7166378
1.125,2018.4109074249586,2018410907.4249587
1.13,2019.104443076066,2019104443.076066
1.135,2019.7951548373312,2019795154.8373313
1.14,2020.4830665657485,2020483066.5657485
1.145,2021.168201813266,2021168201.813266
1.15,2021.850583831995,2021850583.831995
1.155,2022.5302355793108,2022530235.579311
1.16,2023.207179722848,2023207179.722848
1.165,2023.8814386453855,2023881438.6453855
1.17,2024.5530344496303,2024553034.4496303
1.175,2025.2219889629023,2025221988.9629023
1.18,2025.888323741719,2025888323.741719
1.185,2026.5520600762864,2026552060.0762863
1.19,2027.2132189948952,2027213218.9948952
1.195,2027.8718212682288,2027871821.2682288
1.2,2028.5278874135809,2028527887.413581
1.205,2029.1814376989853,2029181437.6989853
1.21,2029.8324921472672,2029832492.147267
1.215,2030.481070540004,2030481070.540004
1.22,2031.1271924214145,2031127192.4214146
1.225,2031.7708771021637,2031770877.1021638
1.23,2032.4121436630937,2032412143.6630938
1.235,2033.0510109588809,2033051010.958881
1.24,2033.6874976216181,2033687497.621618
1.245,2034.3216220643292,2034321622.0643291
1.25,2034.95340248441,2034953402.48441
1.255,2035.5828568670047,2035582856.8670046
1.26,2036.2100029883168,2036210002.9883168
1.265,2036.8348584188518,2036834858.4188519
1.27,2037.457440526602,2037457440.526602
1.275,2038.0777664801642,2038077766.4801643
1.28,2038.6958532518017,2038695853.2518017
1.285,2039.311717620447,2039311717.6204472
1.29,2039.925376174644,2039925376.174644
1.295,2040.5368453154363,2040536845.3154364
1.3,2041.1461412592034,2041146141.2592034
1.305,2041.7532800404374,2041753280.0404375
1.31,2042.3582775144728,2042358277.5144727
1.315,2042.9611493601633,2042961149.3601632
1.32,2043.5619110825055,2043561911.0825055
1.325,2044.1605780152195,2044160578.0152194
1.33,2044.7571653232778,2044757165.323278
1.335,2045.3516880053883,2045351688.0053883
1.34,2045.944160896432,2045944160.8964322
1.345,2046.5345986698549,2046534598.6698549
1.35,2047.1230158400188,2047123015.8400187
1.355,2047.7094267645057,2047709426.7645056
1.36,2048.293845646385,2048293845.646385
1.365,2048.8762865364342,2048876286.5364342
1.37,2049.456763335324,2049456763.335324
1.375,2050.0352897957637,2050035289.7957637
1.38,2050.6118795246052,2050611879.5246053
1.385,2051.186545984913,2051186545.984913
1.39,2051.759302497998,2051759302.4979978
1.395,2052.3301622454082,2052330162.2454083
1.4,2052.899138270897,2052899138.270897
1.405,2053.4662434823426,2053466243.4823427
1.41,2054.0314906536464,2054031490.6536465
1.415,2054.59489242659,2054594892.42659
1.42,2055.1564613126625,2055156461.3126626
1.425,2055.7162096948596,2055716209.6948595
1.43,2056.2741498294445,2056274149.8294444
1.435,2056.8302938476854,2056830293.8476853
1.44,2057.3846537575596,2057384653.7575595
1.445,2057.93724144543,2057937241.44543
1.45,2058.488068677692,2058488068.677692
1.455,2059.037147102392,2059037147.1023917
1.46,2059.5844882508227,2059584488.2508228
1.465,2060.1301035390843,2060130103.5390842
1.47,2060.6740042696283,2060674004.2696283
1.475,2061.2162016327666,2061216201.6327665
1.48,2061.756706708162,2061756706.7081618
1.485,2062.295530466291,2062295530.466291
1.49,2062.832683769886,2062832683.769886
1.495,2063.368177375344,2063368177.3753443
1.5,2063.902021934128,2063902021.9341278
1.505,2064.4342279941275,2064434227.9941275
1.51,2064.964806001012,2064964806.0010123
1.515,2065.493766299556,2065493766.2995558
1.52,2066.021119134936,2066021119.1349359
1.525,2066.5468746540223,2066546874.6540222
1.53,2067.0710429066357,2067071042.9066358
1.535,2067.5936338467895,2067593633.8467896
1.54,2068.1146573339133,2068114657.3339133
1.545,2068.6341231340543,2068634123.1340544
1.55,2069.1520409210593,2069152040.9210594
1.555,2069.6684202777415,2069668420.2777414
1.56,2070.183270697026,2070183270.6970258
1.565,2070.6966015830767,2070696601.5830767
1.57,2071.208422252407,2071208422.2524073
1.575,2071.718741934975,2071718741.9349747
1.58,2072.2275697752557,2072227569.7752557
1.585,2072.734914833303,2072734914.8333027
1.59,2073.240786085791,2073240786.085791
1.595,2073.7451924270435,2073745192.4270434
1.6,2074.2481426700388,2074248142.6700387
1.605,2074.749645547412,2074749645.547412
1.61,2075.2497097124306,2075249709.7124305
1.615,2075.748343739961,2075748343.739961
1.62,2076.2455561274187,2076245556.1274188
1.625,2076.741355295706,2076741355.295706
1.63,2077.2357495901306,2077235749.5901306
1.635,2077.728747281316,2077728747.2813158
1.64,2078.2203565660952,2078220356.5660954
1.645,2078.710585568393,2078710585.568393
1.65,2079.19944234009,2079199442.3400903
1.655,2079.6869348618825,2079686934.8618824
1.66,2080.1730710441198,2080173071.0441198
1.665,2080.657858727638,2080657858.727638
1.67,2081.141305684575,2081141305.6845748
1.675,2081.6234196191763,2081623419.6191764
1.68,2082.104208168589,2082104208.168589
1.685,2082.5836789036443,2082583678.9036443
1.69,2083.0618393296268,2083061839.3296268
1.695,2083.5386968870357,2083538696.8870356
1.7,2084.0142589523307,2084014258.9523306
1.71,2084.961525796645,2084961525.7966452
1.72,2085.9036976212565,2085903697.6212564
1.73,2086.8408312063557,2086840831.2063556
1.74,2087.7729823757613,2087772982.3757613
1.75,2088.7002060184154,2088700206.0184155
1.76,2089.6225561092765,2089622556.1092765
1.77,2090.540085729633,2090540085.729633
1.78,2091.452847086848,2091452847.086848
1.79,2092.360891533566,2092360891.5335658
1.8,2093.2642695863856,2093264269.5863855
1.81,2094.1630309440316,2094163030.9440315
1.82,2095.0572245050234,2095057224.5050235
1.83,2095.9468983848815,2095946898.3848815
1.84,2096.832099932856,2096832099.932856
1.85,2097.712875748221,2097712875.748221
1.86,2098.589271696131,2098589271.6961312
1.87,2099.4613329230624,2099461332.9230623
1.88,2100.3291038718444,2100329103.8718443
1.89,2101.1926282963022,2101192628.2963023
1.9,2102.0519492755184,2102051949.2755184
1.91,2102.9071092277254,2102907109.2277255
1.92,2103.75814992384,2103758149.92384
1.93,2104.605112500654,2104605112.5006537
1.94,2105.4480374736872,2105448037.4736872
1.95,2106.2869647497164,2106286964.7497163
1.96,2107.1219336389904,2107121933.6389904
1.97,2107.9529828671325,2107952982.8671324
1.98,2108.7801505867574,2108780150.5867574
1.99,2109.6034743887876,2109603474.3887875
2.0,2110.422991313501,2110422991.313501
2.02,2112.050750003226,2112050750.0032258
2.04,2113.66371236805,2113663712.3680499
2.06,2115.262155972467,2115262155.9724672
2.08,2116.846350542183,2116846350.5421827
2.1,2118.4165582583996,2118416558.2583997
2.12,2119.9730340383717,2119973034.0383716
2.14,2121.5160258029837,2121516025.8029838
2.16,2123.045774732083,2123045774.7320828
2.18,2124.5625155082193,2124562515.5082192
2.2,2126.066476549429,2126066476.549429
2.22,2127.557880231645,2127557880.2316449
2.24,2129.036943101288,2129036943.1012883
2.26,2130.5038760785565,2130503876.0785565
2.28,2131.9588846518905,2131958884.6518905
2.3,2133.402169064084,2133402169.0640838
2.32,2134.8339244904555,2134833924.4904554
2.34,2136.2543412094974,2136254341.2094975
2.36,2137.663604766365,2137663604.766365
2.38,2139.0618961295836,2139061896.1295836
2.4,2140.449391841293,2140449391.841293
2.42,2141.8262641613533,2141826264.1613533
2.44,2143.1926812056163,2143192681.2056162
2.46,2144.548807078636,2144548807.078636
2.48,2145.894802001088,2145894802.001088
2.5,2147.2308224321537,2147230822.4321537
2.52,2148.5570211871004,2148557021.1871004
2.54,2149.8735475502876,2149873547.5502877
2.56,2151.1805473838094,2151180547.3838096
2.58,2152.4781632319714,2152478163.2319713
2.6,2153.7665344218003,2153766534.4218
2.62,2155.045797159759,2155045797.159759
2.64,2156.3160846248425,2156316084.6248426
2.66,2157.5775270582117,2157577527.058212
2.68,2158.8302518495257,2158830251.8495255
2.7,2160.0743836201113,2160074383.6201115
2.72,2161.3100443031117,2161310044.3031116
2.74,2162.537353220744,2162537353.220744
2.76,2163.7564271587917,2163756427.1587915
2.78,2164.967380438447,2164967380.438447
2.8,2166.1703249856205,2166170324.9856205
2.82,2167.3653703978207,2167365370.3978205
2.84,2168.5526240087056,2168552624.0087056
2.86,2169.732190950408,2169732190.950408
2.88,2170.9041742137174,2170904174.2137175
2.9,2172.0686747062146,2172068674.7062144
2.92,2173.22579130844,2173225791.3084397
2.94,2174.3756209281732,2174375620.928173
2.96,2175.518258552899,2175518258.5528994
2.98,2176.653797300539,2176653797.300539
3.0,2177.7823284685055,2177782328.4685054
