"strain,-","stress,MPa","stress,Pa"
1.415,1442.5768527926234,1442576852.7926235
1.42,1443.4461999960722,1443446199.9960723
1.425,1444.313603217705,1444313603.217705
1.43,1445.1790731837318,1445179073.1837318
1.435,1446.0426205262129,1446042620.526213
1.44,1446.9042557841872,1446904255.784187
1.445,1447.7639894047898,1447763989.4047897
1.45,1448.6218317443463,1448621831.7443464
1.455,1449.4777930694552,1449477793.0694551
1.46,1450.3318835580517,1450331883.5580516
1.465,1451.1841133004552,1451184113.3004553
1.47,1452.0344923004036,1452034492.3004036
1.475,1452.8830304760686,1452883030.4760685
1.48,1453.7297376610586,1453729737.6610587
1.485,1454.5746236054056,1454574623.6054056
1.49,1455.4176979765386,1455417697.9765387
1.495,1456.2589703602403,1456258970.3602402
1.5,1457.0984502615916,1457098450.2615914
1.505,1457.9361471059026,1457936147.1059027
1.51,1458.7720702396286,1458772070.2396286
1.515,1459.6062289312733,1459606228.9312732
1.52,1460.4386323722797,1460438632.3722796
1.525,1461.2692896779058,1461269289.6779058
1.53,1462.0982098880909,1462098209.8880908
1.535,1462.9254019683067,1462925401.9683068
1.54,1463.7508748103983,1463750874.8103983
1.545,1464.5746372334106,1464574637.2334106
1.55,1465.396697984406,1465396697.984406
1.555,1466.2170657392671,1466217065.739267
1.56,1467.0357491034924,1467035749.1034925
1.565,1467.852756612975,1467852756.6129751
1.57,1468.6680967347768,1468668096.7347767
1.575,1469.4817778678855,1469481777.8678856
1.58,1470.2938083439665,1470293808.3439665
1.585,1471.1041964281003,1471104196.4281003
1.59,1471.9129503195122,1471912950.3195121
1.595,1472.7200781522897,1472720078.1522896
1.6,1473.525587996092,1473525587.996092
1.605,1474.3294878568495,1474329487.8568494
1.61,1475.1317856774513,1475131785.6774514
1.615,1475.9324893384253,1475932489.3384254
1.62,1476.7316066586109,1476731606.6586108
1.625,1477.5291453958166,1477529145.3958166
1.63,1478.325113247477,1478325113.247477
1.635,1479.1195178512908,1479119517.8512907
1.64,1479.9123667858612,1479912366.7858613
1.645,1480.7036675713175,1480703667.5713174
1.65,1481.4934276699357,1481493427.6699357
1.655,1482.2816544867478,1482281654.4867477
1.66,1483.0683553701415,1483068355.3701415
1.665,1483.853537612456,1483853537.612456
1.67,1484.637208450565,1484637208.4505649
1.675,1485.4193750664567,1485419375.0664568
1.68,1486.200044587803,1486200044.587803
1.685,1486.9792240885215,1486979224.0885215
1.69,1487.7569205893315,1487756920.5893314
1.695,1488.533141058302,1488533141.058302
1.7,1489.3078924113913,1489307892.4113913
1.71,1490.8530151764107,1490853015.1764107
1.72,1492.392343189976,1492392343.189976
1.73,1493.9259299573637,1493925929.9573636
1.74,1495.453828199653,1495453828.199653
1.75,1496.976089869424,1496976089.8694239
1.76,1498.4927661660613,1498492766.1660614
1.77,1500.0039075506706,1500003907.5506706
1.78,1501.5095637606214,1501509563.7606213
1.79,1503.0097838237289,1503009783.8237288
1.8,1504.5046160720817,1504504616.0720818
1.81,1505.9941081555314,1505994108.1555314
1.82,1507.4783070548501,1507478307.05485
1.83,1508.9572590945647,1508957259.0945647
1.84,1510.4310099554841,1510431009.9554842
1.85,1511.8996046869197,1511899604.6869197
1.86,1513.363087718615,1513363087.7186148
1.87,1514.821502872388,1514821502.8723881
1.88,1516.2748933734993,1516274893.3734992
1.89,1517.7233018617483,1517723301.8617482
1.9,1519.1667704023098,1519166770.40231
1.91,1520.6053404963172,1520605340.4963171
1.92,1522.0390530911982,1522039053.0911982
1.93,1523.46794859077,1523467948.59077
1.94,1524.8920668651035,1524892066.8651035
1.95,1526.3114472601603,1526311447.2601602
1.96,1527.7261286072076,1527726128.6072075
1.97,1529.1361492320216,1529136149.2320216
1.98,1530.541546963882,1530541546.963882
1.99,1531.9423591443624,1531942359.1443624
2.0,1533.3386226359255,1533338622.6359255
2.02,1536.1176486568233,1536117648.6568234
2.04,1538.8789106587333,1538878910.6587334
2.06,1541.622687126841,1541622687.1268408
2.08,1544.3492496427034,1544349249.6427033
2.1,1547.058863117149,1547058863.117149
2.12,1549.7517860132743,1549751786.0132744
2.14,1552.4282705600456,1552428270.5600455
2.16,1555.0885629569805,1555088562.9569805
2.18,1557.732903570356,1557732903.5703561
2.2,1560.3615271213703,1560361527.1213703
2.22,1562.9746628666453,1562974662.8666453
2.24,1565.57253477146,1565572534.7714598
2.26,1568.1553616760493,1568155361.6760492
2.28,1570.7233574553206,1570723357.4553206
2.3,1573.2767311722855,1573276731.1722856
2.32,1575.8156872255136,1575815687.2255135
2.34,1578.3404254908887,1578340425.4908888
2.36,1580.8511414579293,1580851141.4579294
2.38,1583.3480263609226,1583348026.3609226
2.4,1585.831267305116,1585831267.305116
2.42,1588.3010473881855,1588301047.3881855
2.44,1590.757545817195,1590757545.817195
2.46,1593.2009380212476,1593200938.0212476
2.48,1595.6313957600212,1595631395.7600212
2.5,1598.04908722837,1598049087.22837
2.52,1600.4541771571598,1600454177.1571598
2.54,1602.8468269105072,1602846826.9105072
2.56,1605.2271945795678,1605227194.579568
2.58,1607.5954350730321,1607595435.0730321
2.6,1609.9517002044581,1609951700.2044582
2.62,1612.2961387765802,1612296138.77658
2.64,1614.6288966627194,1614628896.6627195
2.66,1616.9501168854122,1616950116.8854122
2.68,1619.259939692375,1619259939.692375
2.7,1621.5585026299136,1621558502.6299136
2.72,1623.8459406138793,1623845940.6138792
2.74,1626.1223859982715,1626122385.9982715
2.76,1628.3879686415798,1628387968.6415799
2.78,1630.6428159709576,1630642815.9709575
2.8,1632.8870530443103,1632887053.0443103
2.82,1635.120802610381,1635120802.610381
2.84,1637.3441851669118,1637344185.1669118
2.86,1639.557319016954,1639557319.016954
2.88,1641.7603203233978,1641760320.3233979
2.9,1643.9533031617927,1643953303.1617928
2.92,1646.1363795715192,1646136379.5715191
2.94,1648.3096596053745,1648309659.6053746
2.96,1650.4732513776353,1650473251.3776352
2.98,1652.6272611106488,1652627261.1106489
3.0,1654.7717931800091,1654771793.1800091
